2014-07-19 12:18:46,30172,6932,2014-07-19 12:18:47,NULL,NULL,2014-07-19 12:19:55
2014-07-19 12:19:27,30175,8730,2014-07-19 12:19:27,NULL,NULL,2014-07-19 12:27:21
2014-07-19 12:21:11,30172,8077,2014-07-19 12:21:11,NULL,NULL,2014-07-19 12:23:57
2014-07-19 12:21:37,30560,6932,2014-07-19 12:21:38,NULL,NULL,2014-07-19 12:24:21
2014-07-19 12:23:28,30172,9514,2014-07-19 12:23:29,NULL,NULL,2014-07-19 12:24:44
2014-07-19 12:25:35,30172,6989,2014-07-19 12:25:36,NULL,NULL,2014-07-19 12:26:48
2014-07-19 12:26:27,30175,6916,2014-07-19 12:26:28,NULL,NULL,2014-07-19 12:27:59
2014-07-19 12:27:26,30172,8077,2014-07-19 12:27:27,NULL,NULL,2014-07-19 12:28:56
2014-07-19 12:27:48,30175,9575,2014-07-19 12:27:49,NULL,NULL,2014-07-19 12:37:23
2014-07-19 12:28:56,30179,9514,2014-07-19 12:28:57,NULL,NULL,2014-07-19 12:30:20
2014-07-19 12:30:13,30172,6932,2014-07-19 12:30:14,NULL,NULL,2014-07-19 12:31:03
2014-07-19 12:31:33,30066,6989,2014-07-19 12:31:34,NULL,NULL,2014-07-19 12:33:03
2014-07-19 12:31:44,30560,6984,2014-07-19 12:31:45,NULL,NULL,2014-07-19 12:37:06
2014-07-19 12:33:04,30172,8730,2014-07-19 12:33:05,NULL,NULL,2014-07-19 12:34:27
2014-07-19 12:34:13,30172,6916,2014-07-19 12:34:14,NULL,NULL,2014-07-19 12:36:21
2014-07-19 12:36:06,30175,8077,2014-07-19 12:36:07,NULL,NULL,2014-07-19 12:37:15
2014-07-19 12:37:44,30172,9514,2014-07-19 12:37:45,NULL,NULL,2014-07-19 12:42:59
2014-07-19 12:38:01,30172,6932,2014-07-19 12:38:02,NULL,NULL,2014-07-19 12:39:29
2014-07-19 12:39:57,30172,6989,2014-07-19 12:39:58,NULL,NULL,2014-07-19 12:44:13
2014-07-19 12:40:12,30175,8730,2014-07-19 12:40:13,NULL,NULL,2014-07-19 12:45:10
2014-07-19 12:42:53,30560,6916,2014-07-19 12:42:54,NULL,NULL,2014-07-19 12:46:40
2014-07-19 12:43:44,30560,6984,2014-07-19 12:43:45,NULL,NULL,2014-07-19 12:51:49
2014-07-19 12:45:43,30172,8077,2014-07-19 12:45:44,NULL,NULL,2014-07-19 12:46:42
2014-07-19 12:45:48,30560,6932,2014-07-19 12:45:49,NULL,NULL,2014-07-19 12:50:39
2014-07-19 12:45:50,30172,9514,2014-07-19 12:45:51,NULL,NULL,2014-07-19 12:48:05
2014-07-19 12:45:59,30175,6989,2014-07-19 12:46:00,NULL,NULL,2014-07-19 12:47:42
2014-07-19 12:46:35,30179,8730,2014-07-19 12:46:36,NULL,NULL,2014-07-19 12:47:13
2014-07-19 12:46:55,30172,6916,2014-07-19 12:46:55,NULL,NULL,2014-07-19 12:48:36
2014-07-19 12:48:10,30560,8077,2014-07-19 12:48:10,NULL,NULL,2014-07-19 12:53:33
2014-07-19 12:48:31,30172,8730,2014-07-19 12:48:32,NULL,NULL,2014-07-19 12:50:53
2014-07-19 12:50:31,30175,9575,2014-07-19 12:50:32,2014-07-19 12:51:21,2014-07-19 12:52:01,2014-07-19 12:53:45
2014-07-19 12:51:19,30175,6989,2014-07-19 12:51:20,NULL,NULL,2014-07-19 12:55:10
2014-07-19 12:51:21,30172,9514,2014-07-19 12:51:22,NULL,NULL,2014-07-19 12:53:45
2014-07-19 12:51:57,30172,6916,2014-07-19 12:51:58,NULL,NULL,2014-07-19 12:53:30
2014-07-19 12:52:57,30172,6932,2014-07-19 12:52:58,NULL,NULL,2014-07-19 12:54:13
2014-07-19 12:53:08,30175,8730,2014-07-19 12:53:09,NULL,NULL,2014-07-19 12:57:00
2014-07-19 12:55:09,30172,6984,2014-07-19 12:55:10,NULL,NULL,2014-07-19 13:01:18
2014-07-19 12:55:55,30172,6916,2014-07-19 12:55:56,NULL,NULL,2014-07-19 13:09:37
2014-07-19 12:55:57,30175,9575,2014-07-19 12:55:57,NULL,NULL,2014-07-19 13:02:03
2014-07-19 12:55:58,30172,8077,2014-07-19 12:55:59,NULL,NULL,2014-07-19 13:02:02
2014-07-19 12:56:52,30172,9514,2014-07-19 12:56:53,NULL,NULL,2014-07-19 12:59:17
2014-07-19 12:58:07,30172,6932,2014-07-19 12:58:08,NULL,NULL,2014-07-19 12:59:26
2014-07-19 12:58:11,30172,6989,2014-07-19 12:58:11,NULL,NULL,2014-07-19 13:00:44
2014-07-19 12:59:10,30560,8730,2014-07-19 12:59:11,NULL,NULL,2014-07-19 13:10:02
2014-07-19 13:00:16,30175,9573,2014-07-19 13:00:17,NULL,NULL,2014-07-19 13:03:41
2014-07-19 13:01:00,30172,7039,2014-07-19 13:01:01,NULL,NULL,2014-07-19 13:02:28
2014-07-19 13:01:23,30172,6989,2014-07-19 13:01:24,NULL,NULL,2014-07-19 13:02:55
2014-07-19 13:02:01,30172,6931,2014-07-19 13:02:02,NULL,NULL,2014-07-19 13:06:30
2014-07-19 13:02:11,30560,7039,2014-07-19 13:02:35,NULL,NULL,2014-07-19 13:07:48
2014-07-19 13:02:18,30175,6989,2014-07-19 13:03:02,NULL,NULL,2014-07-19 13:04:52
2014-07-19 13:02:55,30172,9573,2014-07-19 13:03:46,NULL,NULL,2014-07-19 13:05:36
2014-07-19 13:03:43,30172,6989,2014-07-19 13:04:55,NULL,NULL,2014-07-19 13:06:27
2014-07-19 13:04:05,30172,9573,2014-07-19 13:05:42,NULL,NULL,2014-07-19 13:09:39
2014-07-19 13:07:09,30175,6989,2014-07-19 13:07:10,NULL,NULL,2014-07-19 13:08:36
2014-07-19 13:07:46,30175,6931,2014-07-19 13:07:47,NULL,NULL,2014-07-19 13:09:18
2014-07-19 13:08:19,30175,8077,2014-07-19 13:08:20,NULL,NULL,2014-07-19 13:10:07
2014-07-19 13:10:07,30560,6989,2014-07-19 13:10:08,NULL,NULL,2014-07-19 13:14:37
2014-07-19 13:11:47,30172,6931,2014-07-19 13:11:48,NULL,NULL,2014-07-19 13:13:40
2014-07-19 13:11:54,30172,9573,2014-07-19 13:11:55,NULL,NULL,2014-07-19 13:16:11
2014-07-19 13:12:44,30175,8077,2014-07-19 13:12:45,NULL,NULL,2014-07-19 13:13:04
2014-07-19 13:13:07,30179,7039,2014-07-19 13:13:08,NULL,NULL,2014-07-19 13:17:04
2014-07-19 13:13:22,30179,8077,2014-07-19 13:13:23,NULL,NULL,2014-07-19 13:16:07
2014-07-19 13:14:00,30172,6931,2014-07-19 13:14:00,NULL,NULL,2014-07-19 13:15:51
2014-07-19 13:14:02,30172,6989,2014-07-19 13:14:40,NULL,NULL,2014-07-19 13:16:38
2014-07-19 13:14:10,30175,6931,2014-07-19 13:15:57,NULL,NULL,2014-07-19 13:18:00
2014-07-19 13:14:27,30172,8077,2014-07-19 13:16:12,NULL,NULL,2014-07-19 13:17:27
2014-07-19 13:14:58,30172,9573,2014-07-19 13:16:17,2014-07-19 13:18:19,NULL,2014-07-19 13:21:44
2014-07-19 13:17:28,30172,6989,2014-07-19 13:17:29,NULL,NULL,2014-07-19 13:19:36
2014-07-19 13:18:39,30172,7039,2014-07-19 13:18:40,NULL,NULL,2014-07-19 13:19:32
2014-07-19 13:19:29,30175,8077,2014-07-19 13:19:30,NULL,NULL,2014-07-19 13:20:35
2014-07-19 13:22:16,30175,6931,2014-07-19 13:22:17,NULL,NULL,2014-07-19 13:26:51
2014-07-19 13:23:35,30172,7039,2014-07-19 13:23:36,NULL,NULL,2014-07-19 13:24:52
2014-07-19 13:25:38,30172,6989,2014-07-19 13:25:39,NULL,NULL,2014-07-19 13:26:57
2014-07-19 13:27:28,30172,8077,2014-07-19 13:27:29,NULL,NULL,2014-07-19 13:30:38
2014-07-19 13:27:45,30172,9573,2014-07-19 13:27:46,NULL,NULL,2014-07-19 13:29:28
2014-07-19 13:28:31,30172,7039,2014-07-19 13:28:32,NULL,NULL,2014-07-19 13:29:25
2014-07-19 13:30:33,30172,6931,2014-07-19 13:30:34,NULL,NULL,2014-07-19 13:32:15
2014-07-19 13:31:16,30172,6989,2014-07-19 13:31:17,NULL,NULL,2014-07-19 13:36:27
2014-07-19 13:31:52,30175,7039,2014-07-19 13:31:53,2014-07-19 13:34:14,NULL,2014-07-19 13:36:10
2014-07-19 13:32:39,30172,9573,2014-07-19 13:32:40,NULL,NULL,2014-07-19 13:34:36
2014-07-19 13:34:35,30172,8077,2014-07-19 13:34:36,NULL,NULL,2014-07-19 13:36:04
2014-07-19 13:34:36,30172,6931,2014-07-19 13:34:36,NULL,NULL,2014-07-19 13:42:24
2014-07-19 13:36:10,30172,9573,2014-07-19 13:36:11,NULL,NULL,2014-07-19 13:37:35
2014-07-19 13:36:39,30172,8077,2014-07-19 13:36:40,NULL,NULL,2014-07-19 13:37:47
2014-07-19 13:37:22,30172,7039,2014-07-19 13:37:23,NULL,NULL,2014-07-19 13:38:40
2014-07-19 13:38:12,30172,6989,2014-07-19 13:38:12,NULL,NULL,2014-07-19 13:40:21
2014-07-19 13:39:42,30175,9573,2014-07-19 13:39:43,NULL,NULL,2014-07-19 13:41:34
2014-07-19 13:39:48,30172,8077,2014-07-19 13:39:49,NULL,NULL,2014-07-19 13:40:51
2014-07-19 13:40:06,30175,7039,2014-07-19 13:40:07,NULL,NULL,2014-07-19 13:41:02
2014-07-19 13:40:45,30560,6989,2014-07-19 13:40:46,NULL,NULL,2014-07-19 13:43:34
2014-07-19 13:44:57,30560,8077,2014-07-19 13:44:58,NULL,NULL,2014-07-19 13:45:36
2014-07-19 13:45:08,30175,7039,2014-07-19 13:45:09,NULL,NULL,2014-07-19 13:47:06
2014-07-19 13:45:58,30179,9573,2014-07-19 13:45:59,NULL,NULL,2014-07-19 13:47:41
2014-07-19 13:46:16,30560,6931,2014-07-19 13:46:17,NULL,NULL,2014-07-19 13:51:31
2014-07-19 13:46:25,30560,6989,2014-07-19 13:46:26,NULL,NULL,2014-07-19 13:47:57
2014-07-19 13:47:22,30172,8077,2014-07-19 13:47:23,NULL,NULL,2014-07-19 13:48:40
2014-07-19 13:47:38,30172,7039,2014-07-19 13:47:39,NULL,NULL,2014-07-19 13:48:54
2014-07-19 13:47:47,30172,9573,2014-07-19 13:47:48,NULL,NULL,2014-07-19 13:48:58
2014-07-19 13:47:55,30172,6989,2014-07-19 13:48:02,NULL,NULL,2014-07-19 13:48:46
2014-07-19 13:48:39,30172,8077,2014-07-19 13:48:45,NULL,NULL,2014-07-19 13:51:23
2014-07-19 13:48:39,30172,6989,2014-07-19 13:48:49,NULL,NULL,2014-07-19 13:50:35
2014-07-19 13:49:26,30172,7039,2014-07-19 13:49:27,NULL,NULL,2014-07-19 13:51:02
2014-07-19 13:49:27,30172,9573,2014-07-19 13:49:28,NULL,NULL,2014-07-19 13:50:21
2014-07-19 13:49:43,30179,9573,2014-07-19 13:50:21,NULL,NULL,2014-07-19 13:51:47
2014-07-19 13:50:54,30176,6989,2014-07-19 13:50:55,NULL,NULL,2014-07-19 13:51:29
2014-07-19 13:50:57,30176,7039,2014-07-19 13:51:03,NULL,NULL,2014-07-19 13:53:30
2014-07-19 13:51:30,30175,8077,2014-07-19 13:51:31,NULL,NULL,2014-07-19 13:55:56
2014-07-19 13:54:26,30172,6989,2014-07-19 13:54:27,NULL,NULL,2014-07-19 13:55:44
2014-07-19 13:57:06,30172,6931,2014-07-19 13:57:07,NULL,NULL,2014-07-19 13:59:26
2014-07-19 13:57:23,30175,9573,2014-07-19 13:57:24,NULL,NULL,2014-07-19 13:59:06
2014-07-19 14:00:36,30172,7039,2014-07-19 14:00:37,NULL,NULL,2014-07-19 14:01:28
2014-07-19 14:01:49,30560,6989,2014-07-19 14:01:50,NULL,NULL,2014-07-19 14:06:18
2014-07-19 14:03:16,30175,9505,2014-07-19 14:03:17,2014-07-19 14:03:58,2014-07-19 14:04:16,2014-07-19 14:05:27
2014-07-19 14:03:57,30172,9573,2014-07-19 14:03:58,NULL,NULL,2014-07-19 14:05:27
2014-07-19 14:05:49,30175,9509,2014-07-19 14:05:50,2014-07-19 14:06:35,2014-07-19 14:06:52,2014-07-19 14:08:42
2014-07-19 14:06:34,30172,6916,2014-07-19 14:06:35,NULL,NULL,2014-07-19 14:08:42
2014-07-19 14:06:50,30560,9505,2014-07-19 14:06:51,NULL,NULL,2014-07-19 14:10:06
2014-07-19 14:11:29,30179,9573,2014-07-19 14:11:30,NULL,NULL,2014-07-19 14:12:35
2014-07-19 14:11:44,30172,6989,2014-07-19 14:11:45,NULL,NULL,2014-07-19 14:13:37
2014-07-19 14:12:35,30172,6916,2014-07-19 14:12:36,NULL,NULL,2014-07-19 14:14:19
2014-07-19 14:13:56,30560,9505,2014-07-19 14:13:57,NULL,NULL,2014-07-19 14:15:16
2014-07-19 14:18:28,30175,9509,2014-07-19 14:18:29,2014-07-19 14:19:02,2014-07-19 14:19:22,2014-07-19 14:20:51
2014-07-19 14:18:30,30172,9573,2014-07-19 14:18:31,NULL,NULL,2014-07-19 14:19:33
2014-07-19 14:18:54,30172,6989,2014-07-19 14:18:55,NULL,NULL,2014-07-19 14:21:06
2014-07-19 14:19:02,30172,6916,2014-07-19 14:19:03,NULL,NULL,2014-07-19 14:20:51
2014-07-19 14:19:13,30175,9505,2014-07-19 14:19:14,2014-07-19 14:20:23,2014-07-19 14:21:22,2014-07-19 14:27:12
2014-07-19 14:19:47,30172,9573,2014-07-19 14:19:48,NULL,NULL,2014-07-19 14:21:47
2014-07-19 14:20:04,30172,7039,2014-07-19 14:20:09,NULL,NULL,2014-07-19 14:20:48
2014-07-19 14:20:22,30172,9514,2014-07-19 14:20:45,NULL,NULL,2014-07-19 14:27:12
2014-07-19 14:21:08,30172,6916,2014-07-19 14:21:09,NULL,NULL,2014-07-19 14:23:49
2014-07-19 14:21:21,30172,7039,2014-07-19 14:21:25,NULL,NULL,2014-07-19 14:24:03
2014-07-19 14:21:49,30172,9573,2014-07-19 14:21:50,NULL,NULL,2014-07-19 14:22:38
2014-07-19 14:23:33,30172,9573,2014-07-19 14:23:34,NULL,NULL,2014-07-19 14:24:50
2014-07-19 14:24:41,30172,6916,2014-07-19 14:24:42,NULL,NULL,2014-07-19 14:26:18
2014-07-19 14:24:50,30172,7039,2014-07-19 14:24:51,2014-07-19 14:27:39,2014-07-19 14:28:04,2014-07-19 14:29:19
2014-07-19 14:25:05,30179,9509,2014-07-19 14:25:06,2014-07-19 14:26:08,2014-07-19 14:26:25,2014-07-19 14:29:28
2014-07-19 14:26:07,30172,9573,2014-07-19 14:26:08,NULL,NULL,2014-07-19 14:29:28
2014-07-19 14:26:39,30172,6916,2014-07-19 14:26:40,NULL,NULL,2014-07-19 14:40:17
2014-07-19 14:33:45,30172,7039,2014-07-19 14:33:46,NULL,NULL,2014-07-19 14:34:55
2014-07-19 14:34:50,30560,9505,2014-07-19 14:34:51,NULL,NULL,2014-07-19 14:37:19
2014-07-19 14:35:08,30179,9509,2014-07-19 14:35:09,2014-07-19 14:35:46,2014-07-19 14:36:04,2014-07-19 14:39:08
2014-07-19 14:35:34,30175,9514,2014-07-19 14:35:35,NULL,NULL,2014-07-19 14:40:58
2014-07-19 14:35:45,30172,7039,2014-07-19 14:35:46,NULL,NULL,2014-07-19 14:39:08
2014-07-19 14:36:21,30172,6989,2014-07-19 14:36:22,NULL,NULL,2014-07-19 14:37:55
2014-07-19 14:37:24,30172,6989,2014-07-19 14:37:59,NULL,NULL,2014-07-19 14:43:22
2014-07-19 14:37:49,30175,9509,2014-07-19 14:37:50,2014-07-19 14:38:13,NULL,2014-07-19 14:39:59
2014-07-19 14:38:13,30172,NULL,NULL,NULL,NULL,2014-07-19 14:39:11
2014-07-19 14:38:48,30172,7039,2014-07-19 14:39:25,2014-07-19 14:42:40,2014-07-19 14:43:23,2014-07-19 14:46:48
2014-07-19 14:40:04,30172,9573,2014-07-19 14:40:14,NULL,NULL,2014-07-19 14:45:03
2014-07-19 14:41:18,30172,9514,2014-07-19 14:41:19,NULL,NULL,2014-07-19 14:42:48
2014-07-19 14:42:10,30560,9505,2014-07-19 14:42:11,NULL,NULL,2014-07-19 14:48:12
2014-07-19 14:45:48,30175,9509,2014-07-19 14:45:49,NULL,NULL,2014-07-19 14:46:59
2014-07-19 14:46:42,30172,9514,2014-07-19 14:46:43,NULL,NULL,2014-07-19 14:48:30
2014-07-19 14:48:04,30172,6916,2014-07-19 14:48:05,NULL,NULL,2014-07-19 14:52:49
2014-07-19 14:50:24,30175,6989,2014-07-19 14:50:25,NULL,NULL,2014-07-19 14:56:03
2014-07-19 14:50:32,30172,7039,2014-07-19 14:50:33,2014-07-19 14:52:35,NULL,2014-07-19 14:53:56
2014-07-19 14:50:49,30175,9573,2014-07-19 14:50:50,NULL,NULL,2014-07-19 14:51:59
2014-07-19 14:51:26,30179,9509,2014-07-19 14:51:27,NULL,NULL,2014-07-19 14:52:10
2014-07-19 14:52:38,30172,9514,2014-07-19 14:52:39,NULL,NULL,2014-07-19 14:56:53
2014-07-19 14:53:12,30172,6916,2014-07-19 14:53:13,NULL,NULL,2014-07-19 14:54:40
2014-07-19 14:53:33,30560,9505,2014-07-19 14:53:34,NULL,NULL,2014-07-19 15:00:06
2014-07-19 14:55:54,30172,7039,2014-07-19 14:55:54,NULL,NULL,2014-07-19 15:03:20
2014-07-19 14:56:16,30172,6916,2014-07-19 14:56:17,NULL,NULL,2014-07-19 15:02:54
2014-07-19 14:59:09,30172,6989,2014-07-19 14:59:10,NULL,NULL,2014-07-19 15:00:09
2014-07-19 15:01:15,30172,9514,2014-07-19 15:01:16,NULL,NULL,2014-07-19 15:02:52
2014-07-19 15:01:42,30560,9573,2014-07-19 15:01:43,NULL,NULL,2014-07-19 15:03:52
2014-07-19 15:04:20,30175,8077,2014-07-19 15:04:21,2014-07-19 15:05:43,2014-07-19 15:06:15,2014-07-19 15:14:54
2014-07-19 15:05:17,30560,6932,2014-07-19 15:05:18,NULL,NULL,2014-07-19 15:05:34
2014-07-19 15:05:43,30560,9514,2014-07-19 15:05:44,NULL,NULL,2014-07-19 15:14:54
2014-07-19 15:10:23,30172,7039,2014-07-19 15:10:24,NULL,NULL,2014-07-19 15:13:01
2014-07-19 15:11:34,30560,9573,2014-07-19 15:11:35,NULL,NULL,2014-07-19 15:16:13
2014-07-19 15:13:04,30175,8077,2014-07-19 15:13:05,NULL,NULL,2014-07-19 15:15:24
2014-07-19 15:14:45,30172,7039,2014-07-19 15:14:45,NULL,NULL,2014-07-19 15:17:52
2014-07-19 15:17:03,30172,9514,2014-07-19 15:17:04,NULL,NULL,2014-07-19 15:17:51
2014-07-19 15:17:35,30175,8077,2014-07-19 15:17:36,NULL,NULL,2014-07-19 15:21:49
2014-07-19 15:20:22,30175,9573,2014-07-19 15:20:23,NULL,NULL,2014-07-19 15:21:49
2014-07-19 15:23:03,30172,9514,2014-07-19 15:23:04,NULL,NULL,2014-07-19 15:24:17
2014-07-19 15:23:57,30175,7039,2014-07-19 15:23:58,NULL,NULL,2014-07-19 15:26:47
2014-07-19 15:24:09,30172,9573,2014-07-19 15:24:10,NULL,NULL,2014-07-19 15:30:26
2014-07-19 15:26:03,30172,8077,2014-07-19 15:26:04,NULL,NULL,2014-07-19 15:27:43
2014-07-19 15:27:57,30175,9514,2014-07-19 15:27:58,NULL,NULL,2014-07-19 15:36:10
2014-07-19 15:28:08,30175,7039,2014-07-19 15:28:09,NULL,NULL,2014-07-19 15:29:27
2014-07-19 15:28:24,30175,8077,2014-07-19 15:28:25,2014-07-19 15:30:02,NULL,2014-07-19 15:30:47
2014-07-19 15:29:23,30175,7039,2014-07-19 15:29:29,NULL,NULL,2014-07-19 15:34:24
2014-07-19 15:29:43,30560,6932,2014-07-19 15:29:44,NULL,NULL,2014-07-19 15:30:01
2014-07-19 15:30:02,30560,9573,2014-07-19 15:30:32,NULL,NULL,2014-07-19 15:30:48
2014-07-19 15:31:48,30175,9573,2014-07-19 15:31:49,NULL,2014-07-19 15:33:50,2014-07-19 15:34:16
2014-07-19 15:32:15,30172,9573,2014-07-19 15:33:56,NULL,NULL,2014-07-19 15:36:22
2014-07-19 15:33:20,30172,7039,2014-07-19 15:34:25,NULL,NULL,2014-07-19 15:36:04
2014-07-19 15:34:19,30172,7039,2014-07-19 15:36:06,NULL,NULL,2014-07-19 15:38:45
2014-07-19 15:34:22,30172,9514,2014-07-19 15:36:12,NULL,NULL,2014-07-19 15:39:21
2014-07-19 15:37:05,30172,9573,2014-07-19 15:37:06,NULL,NULL,2014-07-19 15:38:43
2014-07-19 15:40:02,30172,8077,2014-07-19 15:40:03,NULL,NULL,2014-07-19 15:41:17
2014-07-19 15:41:54,30172,9573,2014-07-19 15:41:55,NULL,NULL,2014-07-19 15:45:06
2014-07-19 15:46:31,30172,9514,2014-07-19 15:46:32,NULL,NULL,2014-07-19 15:48:25
2014-07-19 15:47:43,30175,8077,2014-07-19 15:47:44,NULL,NULL,2014-07-19 15:51:36
2014-07-19 15:48:09,30172,9573,2014-07-19 15:48:10,NULL,NULL,2014-07-19 15:49:44
2014-07-19 15:48:42,30172,9514,2014-07-19 15:48:42,NULL,NULL,2014-07-19 15:49:48
2014-07-19 15:48:57,30172,9573,2014-07-19 15:49:50,NULL,NULL,2014-07-19 15:50:51
2014-07-19 15:49:13,30175,9514,2014-07-19 15:49:49,NULL,NULL,2014-07-19 15:55:21
2014-07-19 15:50:01,30179,9573,2014-07-19 15:50:56,NULL,NULL,2014-07-19 15:53:47
2014-07-19 15:51:19,30172,8077,2014-07-19 15:51:41,NULL,NULL,2014-07-19 15:57:17
2014-07-19 15:51:54,30172,7039,2014-07-19 15:52:53,NULL,NULL,2014-07-19 15:54:27
2014-07-19 15:53:59,30172,9573,2014-07-19 15:54:00,NULL,NULL,2014-07-19 15:56:32
2014-07-19 15:54:20,30172,7039,2014-07-19 15:54:28,NULL,NULL,2014-07-19 15:56:12
2014-07-19 15:54:45,30175,9514,2014-07-19 15:55:24,NULL,NULL,2014-07-19 15:56:51
2014-07-19 16:00:26,30560,7039,2014-07-19 16:00:27,NULL,NULL,2014-07-19 16:05:58
2014-07-19 16:03:13,30560,8077,2014-07-19 16:03:14,2014-07-19 16:04:18,NULL,2014-07-19 16:05:07
2014-07-19 16:04:14,30175,9505,2014-07-19 16:04:15,NULL,NULL,2014-07-19 16:07:14
2014-07-19 16:04:18,30560,NULL,NULL,NULL,NULL,2014-07-19 16:05:08
2014-07-19 16:04:31,30179,8077,2014-07-19 16:05:10,NULL,NULL,2014-07-19 16:06:38
2014-07-19 16:04:44,30172,7039,2014-07-19 16:06:01,NULL,NULL,2014-07-19 16:07:23
2014-07-19 16:06:14,30172,8077,2014-07-19 16:06:44,NULL,NULL,2014-07-19 16:07:49
2014-07-19 16:06:27,30172,7039,2014-07-19 16:07:25,NULL,NULL,2014-07-19 16:08:15
2014-07-19 16:06:45,30560,9505,2014-07-19 16:07:20,NULL,NULL,2014-07-19 16:14:40
2014-07-19 16:09:41,30179,8077,2014-07-19 16:09:42,NULL,NULL,2014-07-19 16:10:50
2014-07-19 16:15:34,30172,7039,2014-07-19 16:15:35,NULL,NULL,2014-07-19 16:18:48
2014-07-19 16:15:45,30172,8077,2014-07-19 16:15:47,NULL,NULL,2014-07-19 16:17:12
2014-07-19 16:24:27,30172,8077,2014-07-19 16:24:28,2014-07-19 16:26:07,NULL,2014-07-19 16:29:58
2014-07-19 16:24:46,30175,9505,2014-07-19 16:24:47,2014-07-19 16:25:26,2014-07-19 16:26:55,2014-07-19 16:28:47
2014-07-19 16:24:54,30560,7039,2014-07-19 16:24:55,NULL,NULL,2014-07-19 16:26:32
2014-07-19 16:25:26,30172,7039,2014-07-19 16:26:34,NULL,NULL,2014-07-19 16:28:47
2014-07-19 16:26:06,30172,NULL,NULL,NULL,NULL,2014-07-19 16:28:01
2014-07-19 16:29:31,30172,7039,2014-07-19 16:29:32,NULL,NULL,2014-07-19 16:32:03
2014-07-19 16:29:50,30179,9505,2014-07-19 16:29:51,NULL,NULL,2014-07-19 16:30:48
2014-07-19 16:29:59,30172,8077,2014-07-19 16:30:00,NULL,NULL,2014-07-19 16:31:37
2014-07-19 16:34:01,30172,8077,2014-07-19 16:34:02,NULL,NULL,2014-07-19 16:36:47
2014-07-19 16:37:34,30172,7039,2014-07-19 16:37:35,NULL,NULL,2014-07-19 16:39:18
2014-07-19 16:39:09,30175,9505,2014-07-19 16:39:09,2014-07-19 16:39:50,2014-07-19 16:40:05,2014-07-19 16:41:15
2014-07-19 16:39:50,30172,8077,2014-07-19 16:39:51,NULL,NULL,2014-07-19 16:41:15
2014-07-19 16:47:15,30172,7039,2014-07-19 16:47:16,NULL,NULL,2014-07-19 16:51:23
2014-07-19 16:47:35,30179,9505,2014-07-19 16:47:36,NULL,NULL,2014-07-19 16:52:06
2014-07-19 16:51:02,30172,8077,2014-07-19 16:51:03,2014-07-19 16:52:02,2014-07-19 16:52:41,2014-07-19 16:54:04
2014-07-19 16:52:23,30172,7039,2014-07-19 16:52:24,NULL,NULL,2014-07-19 16:53:51
2014-07-19 16:54:21,30172,8077,2014-07-19 16:54:22,NULL,NULL,2014-07-19 16:55:50
2014-07-19 16:59:42,30172,7039,2014-07-19 16:59:43,NULL,NULL,2014-07-19 17:03:52
