2014-08-16 13:16:56,30172,8191,2014-08-16 13:18:01,NULL,NULL,2014-08-16 13:23:01
2014-08-16 13:17:38,30172,8486,2014-08-16 13:18:16,NULL,NULL,2014-08-16 13:19:50
2014-08-16 13:17:40,30175,9509,2014-08-16 13:17:41,NULL,NULL,2014-08-16 13:19:35
2014-08-16 13:19:18,30175,9514,2014-08-16 13:19:19,NULL,NULL,2014-08-16 13:22:33
2014-08-16 13:20:31,30560,8189,2014-08-16 13:20:32,NULL,NULL,2014-08-16 13:29:01
2014-08-16 13:21:39,30172,8486,2014-08-16 13:21:40,NULL,NULL,2014-08-16 13:23:51
2014-08-16 13:22:22,30172,7002,2014-08-16 13:22:23,NULL,NULL,2014-08-16 13:24:28
2014-08-16 13:22:39,30560,9512,2014-08-16 13:22:40,2014-08-16 13:23:14,2014-08-16 13:23:42,2014-08-16 13:28:27
2014-08-16 13:23:14,30172,9514,2014-08-16 13:23:15,NULL,NULL,2014-08-16 13:28:27
2014-08-16 13:24:59,30175,9509,2014-08-16 13:25:00,2014-08-16 13:25:21,2014-08-16 13:25:40,2014-08-16 13:27:29
2014-08-16 13:25:18,30175,8191,2014-08-16 13:25:19,2014-08-16 13:36:24,NULL,2014-08-16 13:41:35
2014-08-16 13:25:21,30172,8486,2014-08-16 13:25:22,NULL,NULL,2014-08-16 13:27:29
2014-08-16 13:26:19,30175,9512,2014-08-16 13:26:20,NULL,NULL,2014-08-16 13:33:26
2014-08-16 13:27:15,30172,7002,2014-08-16 13:27:16,NULL,NULL,2014-08-16 13:29:27
2014-08-16 13:27:23,30560,8486,2014-08-16 13:27:37,NULL,NULL,2014-08-16 13:34:45
2014-08-16 13:28:15,30560,9514,2014-08-16 13:28:29,NULL,NULL,2014-08-16 13:30:33
2014-08-16 13:30:01,30172,8189,2014-08-16 13:30:01,NULL,NULL,2014-08-16 13:35:15
2014-08-16 13:30:45,30172,9514,2014-08-16 13:30:45,NULL,NULL,2014-08-16 13:32:02
2014-08-16 13:31:05,30175,9509,2014-08-16 13:31:06,NULL,NULL,2014-08-16 13:32:35
2014-08-16 13:31:52,30172,9514,2014-08-16 13:32:08,NULL,NULL,2014-08-16 13:33:29
2014-08-16 13:32:45,30172,9514,2014-08-16 13:33:31,NULL,NULL,2014-08-16 13:35:31
2014-08-16 13:38:37,30179,9509,2014-08-16 13:38:38,2014-08-16 13:39:00,2014-08-16 13:39:16,2014-08-16 13:40:30
2014-08-16 13:38:59,30172,8486,2014-08-16 13:39:00,NULL,NULL,2014-08-16 13:40:30
2014-08-16 13:41:16,30175,9512,2014-08-16 13:41:17,NULL,NULL,2014-08-16 13:48:50
2014-08-16 13:41:17,30175,8189,2014-08-16 13:41:18,NULL,NULL,2014-08-16 13:42:55
2014-08-16 13:41:25,30172,7002,2014-08-16 13:41:26,NULL,NULL,2014-08-16 13:42:39
2014-08-16 13:43:43,30560,8486,2014-08-16 13:43:44,NULL,NULL,2014-08-16 13:45:25
2014-08-16 13:45:03,30172,8191,2014-08-16 13:45:04,NULL,NULL,2014-08-16 13:47:18
2014-08-16 13:45:39,30175,9509,2014-08-16 13:45:40,NULL,NULL,2014-08-16 13:59:06
2014-08-16 13:47:29,30172,9514,2014-08-16 13:47:30,NULL,NULL,2014-08-16 13:49:00
2014-08-16 13:47:51,30172,7002,2014-08-16 13:47:52,NULL,NULL,2014-08-16 13:49:00
2014-08-16 13:48:55,30175,8486,2014-08-16 13:48:56,NULL,NULL,2014-08-16 13:51:40
2014-08-16 13:48:55,30172,8189,2014-08-16 13:48:56,NULL,NULL,2014-08-16 13:51:53
2014-08-16 13:49:18,30172,8191,2014-08-16 13:49:19,NULL,NULL,2014-08-16 13:55:28
2014-08-16 13:49:20,30172,7002,2014-08-16 13:49:21,NULL,NULL,2014-08-16 13:50:30
2014-08-16 13:50:17,30172,9514,2014-08-16 13:50:18,NULL,NULL,2014-08-16 13:53:37
2014-08-16 13:50:19,30560,9512,2014-08-16 13:50:20,NULL,NULL,2014-08-16 13:53:31
2014-08-16 13:50:29,30172,7002,2014-08-16 13:50:36,NULL,NULL,2014-08-16 13:53:15
2014-08-16 13:52:25,30172,8486,2014-08-16 13:52:26,NULL,NULL,2014-08-16 13:53:45
2014-08-16 13:53:33,30172,8189,2014-08-16 13:53:34,NULL,NULL,2014-08-16 13:55:48
2014-08-16 13:56:06,30066,7002,2014-08-16 13:56:07,NULL,NULL,2014-08-16 13:56:32
2014-08-16 13:56:13,30175,9512,2014-08-16 13:56:14,NULL,NULL,2014-08-16 13:56:59
2014-08-16 13:56:26,30172,9514,2014-08-16 13:56:27,NULL,NULL,2014-08-16 14:04:21
2014-08-16 13:56:55,30175,8486,2014-08-16 13:56:56,NULL,NULL,2014-08-16 13:58:01
2014-08-16 13:57:08,30179,8191,2014-08-16 13:57:09,NULL,NULL,2014-08-16 13:57:35
2014-08-16 13:57:21,30066,8189,2014-08-16 13:57:22,NULL,NULL,2014-08-16 13:59:30
2014-08-16 13:57:30,30175,7002,2014-08-16 13:57:31,NULL,NULL,2014-08-16 14:00:27
2014-08-16 13:58:08,30560,9512,2014-08-16 13:58:09,NULL,NULL,2014-08-16 13:59:20
2014-08-16 14:00:47,30175,8191,2014-08-16 14:00:48,NULL,NULL,2014-08-16 14:03:44
2014-08-16 14:01:00,30172,8189,2014-08-16 14:01:01,NULL,NULL,2014-08-16 14:02:46
2014-08-16 14:01:32,30066,9505,2014-08-16 14:01:32,NULL,NULL,2014-08-16 14:05:00
2014-08-16 14:05:07,30066,9512,2014-08-16 14:05:08,NULL,NULL,2014-08-16 14:18:15
2014-08-16 14:05:21,30179,9423,2014-08-16 14:05:22,NULL,NULL,2014-08-16 14:07:36
2014-08-16 14:05:26,30175,7002,2014-08-16 14:05:27,NULL,NULL,2014-08-16 14:06:38
2014-08-16 14:05:29,30560,8189,2014-08-16 14:05:30,NULL,NULL,2014-08-16 14:08:25
2014-08-16 14:08:10,30172,8191,2014-08-16 14:08:11,NULL,NULL,2014-08-16 14:09:43
2014-08-16 14:08:51,30172,9514,2014-08-16 14:08:52,NULL,NULL,2014-08-16 14:12:01
2014-08-16 14:11:08,30175,9505,2014-08-16 14:11:09,NULL,NULL,2014-08-16 14:11:30
2014-08-16 14:12:23,30175,8486,2014-08-16 14:12:24,NULL,NULL,2014-08-16 14:21:09
2014-08-16 14:12:29,30560,7002,2014-08-16 14:12:30,NULL,NULL,2014-08-16 14:14:46
2014-08-16 14:13:25,30560,9423,2014-08-16 14:13:26,NULL,NULL,2014-08-16 14:13:51
2014-08-16 14:14:11,30175,8189,2014-08-16 14:14:12,NULL,NULL,2014-08-16 14:17:26
2014-08-16 14:14:11,30172,8191,2014-08-16 14:14:12,NULL,NULL,2014-08-16 14:25:35
2014-08-16 14:14:23,30172,9514,2014-08-16 14:14:24,NULL,NULL,2014-08-16 14:15:38
2014-08-16 14:14:34,30172,9423,2014-08-16 14:14:35,NULL,NULL,2014-08-16 14:15:43
2014-08-16 14:14:43,30560,9505,2014-08-16 14:14:44,NULL,NULL,2014-08-16 14:19:22
2014-08-16 14:15:45,30172,7002,2014-08-16 14:15:46,NULL,NULL,2014-08-16 14:20:21
2014-08-16 14:16:04,30560,9423,2014-08-16 14:16:05,NULL,NULL,2014-08-16 14:22:58
2014-08-16 14:17:12,30560,9514,2014-08-16 14:17:13,NULL,NULL,2014-08-16 14:20:31
2014-08-16 14:18:07,30175,8189,2014-08-16 14:18:08,NULL,NULL,2014-08-16 14:21:47
2014-08-16 14:19:44,30175,9505,2014-08-16 14:19:45,NULL,NULL,2014-08-16 14:26:24
2014-08-16 14:20:29,30172,7002,2014-08-16 14:20:30,NULL,NULL,2014-08-16 14:22:04
2014-08-16 14:20:48,30175,9514,2014-08-16 14:20:49,NULL,NULL,2014-08-16 14:21:23
2014-08-16 14:22:06,30172,8486,2014-08-16 14:22:07,NULL,NULL,2014-08-16 14:23:45
2014-08-16 14:22:28,30560,8189,2014-08-16 14:22:29,2014-08-16 14:25:45,NULL,2014-08-16 14:26:01
2014-08-16 14:22:51,30172,7002,2014-08-16 14:22:52,NULL,NULL,2014-08-16 14:27:39
2014-08-16 14:23:02,30175,9423,2014-08-16 14:23:03,NULL,NULL,2014-08-16 14:27:26
2014-08-16 14:24:09,30172,8486,2014-08-16 14:24:10,NULL,NULL,2014-08-16 14:25:54
2014-08-16 14:26:00,30560,9514,2014-08-16 14:26:01,NULL,NULL,2014-08-16 14:28:50
2014-08-16 14:27:14,30172,8191,2014-08-16 14:27:15,NULL,NULL,2014-08-16 14:28:48
2014-08-16 14:28:02,30172,8486,2014-08-16 14:28:03,NULL,NULL,2014-08-16 14:30:31
2014-08-16 14:31:19,30175,9512,2014-08-16 14:31:20,2014-08-16 14:34:10,NULL,2014-08-16 14:35:35
2014-08-16 14:31:29,30172,8189,2014-08-16 14:31:30,NULL,NULL,2014-08-16 14:33:00
2014-08-16 14:31:55,30172,9423,2014-08-16 14:31:56,NULL,NULL,2014-08-16 14:33:18
2014-08-16 14:36:27,30175,9505,2014-08-16 14:36:28,2014-08-16 14:37:29,2014-08-16 14:37:49,2014-08-16 14:50:00
2014-08-16 14:36:59,30175,7002,2014-08-16 14:37:00,NULL,NULL,2014-08-16 14:40:31
2014-08-16 14:37:29,30172,8191,2014-08-16 14:37:30,NULL,NULL,2014-08-16 14:50:00
2014-08-16 14:39:47,30175,9514,2014-08-16 14:39:48,NULL,NULL,2014-08-16 14:47:16
2014-08-16 14:40:03,30560,8486,2014-08-16 14:40:04,NULL,NULL,2014-08-16 14:44:35
2014-08-16 14:44:03,30560,9423,2014-08-16 14:44:04,NULL,NULL,2014-08-16 14:48:22
2014-08-16 14:44:10,30175,9512,2014-08-16 14:44:11,NULL,NULL,2014-08-16 14:45:41
2014-08-16 14:44:13,30172,8189,2014-08-16 14:44:14,NULL,NULL,2014-08-16 14:45:43
2014-08-16 14:44:39,30172,7002,2014-08-16 14:44:40,NULL,NULL,2014-08-16 14:52:06
2014-08-16 14:45:26,30066,9505,2014-08-16 14:45:27,NULL,NULL,2014-08-16 15:00:28
2014-08-16 14:46:15,30175,8486,2014-08-16 14:46:16,NULL,NULL,2014-08-16 14:49:26
2014-08-16 14:50:27,30172,8189,2014-08-16 14:50:28,NULL,NULL,2014-08-16 14:52:05
2014-08-16 14:51:13,30172,9514,2014-08-16 14:51:14,NULL,NULL,2014-08-16 14:55:19
2014-08-16 14:51:14,30179,9512,2014-08-16 14:51:15,NULL,NULL,2014-08-16 14:57:02
2014-08-16 14:51:27,30172,9423,2014-08-16 14:51:28,NULL,NULL,2014-08-16 14:52:20
2014-08-16 14:52:25,30172,8486,2014-08-16 14:52:26,NULL,NULL,2014-08-16 14:54:44
2014-08-16 14:52:45,30560,8191,2014-08-16 14:52:46,NULL,NULL,2014-08-16 14:59:54
2014-08-16 14:54:02,30172,8189,2014-08-16 14:54:03,NULL,NULL,2014-08-16 14:55:26
2014-08-16 14:55:17,30175,7002,2014-08-16 14:55:18,NULL,NULL,2014-08-16 14:56:58
2014-08-16 14:55:17,30172,9423,2014-08-16 14:55:18,NULL,NULL,2014-08-16 14:56:20
2014-08-16 14:56:44,30172,8189,2014-08-16 14:56:44,NULL,NULL,2014-08-16 15:02:14
2014-08-16 14:56:58,30172,8486,2014-08-16 14:56:59,NULL,NULL,2014-08-16 15:00:14
2014-08-16 14:57:11,30560,9423,2014-08-16 14:57:12,NULL,NULL,2014-08-16 14:58:03
2014-08-16 14:57:23,30172,7002,2014-08-16 14:57:24,NULL,NULL,2014-08-16 14:58:52
2014-08-16 14:58:27,30560,9512,2014-08-16 14:58:28,NULL,NULL,2014-08-16 15:03:31
2014-08-16 15:00:23,30172,9423,2014-08-16 15:00:24,NULL,NULL,2014-08-16 15:02:13
2014-08-16 15:01:05,30560,6932,2014-08-16 15:01:05,NULL,NULL,2014-08-16 15:04:51
2014-08-16 15:02:21,30172,9514,2014-08-16 15:02:22,NULL,NULL,2014-08-16 15:03:52
2014-08-16 15:02:46,30175,9505,2014-08-16 15:02:47,NULL,NULL,2014-08-16 15:06:05
2014-08-16 15:03:08,30172,9423,2014-08-16 15:03:09,NULL,NULL,2014-08-16 15:04:46
2014-08-16 15:05:27,30175,6945,2014-08-16 15:05:28,2014-08-16 15:07:11,2014-08-16 15:07:30,2014-08-16 15:11:24
2014-08-16 15:06:13,30172,9423,2014-08-16 15:06:14,NULL,NULL,2014-08-16 15:07:38
2014-08-16 15:07:03,30175,8191,2014-08-16 15:07:04,NULL,NULL,2014-08-16 15:13:51
2014-08-16 15:07:10,30172,6932,2014-08-16 15:07:11,NULL,NULL,2014-08-16 15:11:24
2014-08-16 15:10:36,30172,9514,2014-08-16 15:10:37,NULL,NULL,2014-08-16 15:15:07
2014-08-16 15:11:02,30560,9505,2014-08-16 15:11:03,NULL,NULL,2014-08-16 15:18:55
2014-08-16 15:11:16,30560,6945,2014-08-16 15:11:17,NULL,NULL,2014-08-16 15:12:12
2014-08-16 15:11:37,30560,9423,2014-08-16 15:11:38,NULL,NULL,2014-08-16 15:12:20
2014-08-16 15:12:08,30179,6945,2014-08-16 15:12:15,NULL,NULL,2014-08-16 15:12:22
2014-08-16 15:12:19,30172,6932,2014-08-16 15:12:20,NULL,NULL,2014-08-16 15:14:58
2014-08-16 15:13:04,30560,9423,2014-08-16 15:13:05,NULL,NULL,2014-08-16 15:19:59
2014-08-16 15:14:38,30066,8191,2014-08-16 15:14:39,NULL,NULL,2014-08-16 15:21:43
2014-08-16 15:16:14,30560,6945,2014-08-16 15:16:15,NULL,NULL,2014-08-16 15:21:12
2014-08-16 15:18:26,30172,6932,2014-08-16 15:18:26,NULL,NULL,2014-08-16 15:20:08
2014-08-16 15:18:32,30172,9514,2014-08-16 15:18:33,NULL,NULL,2014-08-16 15:21:10
2014-08-16 15:20:41,30172,9423,2014-08-16 15:20:42,NULL,NULL,2014-08-16 15:21:56
2014-08-16 15:22:13,30175,9505,2014-08-16 15:22:14,2014-08-16 15:23:52,2014-08-16 15:24:22,2014-08-16 15:25:41
2014-08-16 15:22:32,30175,9514,2014-08-16 15:22:33,NULL,NULL,2014-08-16 15:24:09
2014-08-16 15:24:20,30560,6932,2014-08-16 15:24:21,NULL,NULL,2014-08-16 15:27:45
2014-08-16 15:24:36,30172,8191,2014-08-16 15:24:37,NULL,NULL,2014-08-16 15:26:33
2014-08-16 15:26:24,30172,9423,2014-08-16 15:26:25,NULL,NULL,2014-08-16 15:28:53
2014-08-16 15:27:36,30560,6945,2014-08-16 15:27:37,NULL,NULL,2014-08-16 15:31:51
2014-08-16 15:27:37,30172,9514,2014-08-16 15:27:38,NULL,NULL,2014-08-16 15:32:48
2014-08-16 15:29:05,30172,8191,2014-08-16 15:29:06,NULL,NULL,2014-08-16 15:30:33
2014-08-16 15:30:22,30172,6932,2014-08-16 15:30:23,NULL,NULL,2014-08-16 15:32:11
2014-08-16 15:30:28,30172,9423,2014-08-16 15:30:29,NULL,NULL,2014-08-16 15:31:26
2014-08-16 15:33:37,30560,9505,2014-08-16 15:33:38,NULL,NULL,2014-08-16 15:37:52
2014-08-16 15:36:40,30175,8191,2014-08-16 15:36:41,NULL,NULL,2014-08-16 15:41:10
2014-08-16 15:37:03,30172,9423,2014-08-16 15:37:04,NULL,NULL,2014-08-16 15:38:19
2014-08-16 15:37:25,30175,6945,2014-08-16 15:37:26,2014-08-16 15:37:44,2014-08-16 15:38:03,2014-08-16 15:38:53
2014-08-16 15:37:43,30172,6932,2014-08-16 15:37:44,NULL,NULL,2014-08-16 15:38:53
2014-08-16 15:39:24,30172,9514,2014-08-16 15:39:25,NULL,NULL,2014-08-16 15:40:22
2014-08-16 15:39:58,30172,9423,2014-08-16 15:39:59,NULL,NULL,2014-08-16 15:40:52
2014-08-16 15:40:29,30172,6932,2014-08-16 15:40:30,NULL,NULL,2014-08-16 15:44:20
2014-08-16 15:41:47,30560,9505,2014-08-16 15:41:48,NULL,NULL,2014-08-16 15:47:19
2014-08-16 15:42:40,30172,9514,2014-08-16 15:42:41,NULL,NULL,2014-08-16 15:44:00
2014-08-16 15:42:55,30172,9423,2014-08-16 15:42:56,NULL,NULL,2014-08-16 15:43:47
2014-08-16 15:44:52,30172,9514,2014-08-16 15:44:53,NULL,NULL,2014-08-16 15:46:00
2014-08-16 15:45:09,30172,6932,2014-08-16 15:45:10,NULL,NULL,2014-08-16 15:46:06
2014-08-16 15:45:34,30172,9514,2014-08-16 15:46:06,NULL,NULL,2014-08-16 15:55:39
2014-08-16 15:48:03,30172,6932,2014-08-16 15:48:04,NULL,NULL,2014-08-16 15:49:34
2014-08-16 15:48:33,30175,6945,2014-08-16 15:48:34,NULL,NULL,2014-08-16 15:56:17
2014-08-16 15:51:45,30175,9505,2014-08-16 15:51:46,2014-08-16 15:52:28,2014-08-16 15:52:45,2014-08-16 15:54:53
2014-08-16 15:52:28,30172,8191,2014-08-16 15:52:29,NULL,NULL,2014-08-16 15:54:53
2014-08-16 15:54:24,30179,9423,2014-08-16 15:54:25,NULL,NULL,2014-08-16 15:57:08
2014-08-16 15:54:56,30175,8191,2014-08-16 15:54:57,NULL,NULL,2014-08-16 15:57:16
2014-08-16 15:57:06,30175,6945,2014-08-16 15:57:07,2014-08-16 15:57:26,2014-08-16 15:57:52,2014-08-16 15:58:54
2014-08-16 15:57:26,30172,6932,2014-08-16 15:57:27,NULL,NULL,2014-08-16 15:58:54
2014-08-16 15:57:36,30172,9423,2014-08-16 15:57:37,NULL,NULL,2014-08-16 15:58:41
2014-08-16 15:57:57,30172,8191,2014-08-16 15:57:58,NULL,NULL,2014-08-16 15:59:14
2014-08-16 16:01:00,30175,6945,2014-08-16 16:01:01,NULL,NULL,2014-08-16 16:02:28
2014-08-16 16:01:53,30172,9423,2014-08-16 16:01:53,NULL,NULL,2014-08-16 16:04:56
2014-08-16 16:05:46,30560,6932,2014-08-16 16:05:47,NULL,NULL,2014-08-16 16:07:20
2014-08-16 16:06:10,30175,8191,2014-08-16 16:06:11,NULL,NULL,2014-08-16 16:08:45
2014-08-16 16:07:36,30172,9423,2014-08-16 16:07:37,NULL,NULL,2014-08-16 16:10:31
2014-08-16 16:08:20,30172,6932,2014-08-16 16:08:21,NULL,NULL,2014-08-16 16:09:22
2014-08-16 16:08:37,30560,6945,2014-08-16 16:08:38,NULL,NULL,2014-08-16 16:14:36
2014-08-16 16:13:51,30560,8191,2014-08-16 16:13:52,NULL,NULL,2014-08-16 16:17:36
2014-08-16 16:16:47,30172,6932,2014-08-16 16:16:48,NULL,NULL,2014-08-16 16:18:09
2014-08-16 16:16:57,30560,9423,2014-08-16 16:16:58,NULL,NULL,2014-08-16 16:21:12
2014-08-16 16:17:34,30175,6945,2014-08-16 16:17:35,NULL,NULL,2014-08-16 16:19:06
2014-08-16 16:17:47,30172,8191,2014-08-16 16:17:48,NULL,NULL,2014-08-16 16:23:22
2014-08-16 16:19:44,30172,6932,2014-08-16 16:19:45,NULL,NULL,2014-08-16 16:22:16
2014-08-16 16:20:23,30172,9423,2014-08-16 16:21:17,NULL,NULL,2014-08-16 16:22:26
2014-08-16 16:22:35,30560,6932,2014-08-16 16:22:36,NULL,NULL,2014-08-16 16:25:34
2014-08-16 16:24:59,30172,9423,2014-08-16 16:25:00,NULL,NULL,2014-08-16 16:26:18
2014-08-16 16:27:23,30172,9423,2014-08-16 16:27:24,NULL,NULL,2014-08-16 16:28:52
2014-08-16 16:28:31,30172,6932,2014-08-16 16:28:32,NULL,NULL,2014-08-16 16:29:30
2014-08-16 16:36:01,30175,6945,2014-08-16 16:36:02,NULL,NULL,2014-08-16 16:40:36
2014-08-16 16:38:58,30175,9423,2014-08-16 16:38:59,NULL,NULL,2014-08-16 16:39:17
2014-08-16 16:39:22,30172,6932,2014-08-16 16:39:23,NULL,NULL,2014-08-16 16:40:10
2014-08-16 16:39:42,30172,8191,2014-08-16 16:39:42,NULL,NULL,2014-08-16 16:42:52
2014-08-16 16:39:45,30172,6932,2014-08-16 16:40:16,NULL,NULL,2014-08-16 16:41:30
2014-08-16 16:40:47,30175,6945,2014-08-16 16:40:48,NULL,NULL,2014-08-16 16:43:26
2014-08-16 16:45:37,30560,6932,2014-08-16 16:45:38,NULL,NULL,2014-08-16 16:48:48
2014-08-16 16:47:41,30175,9423,2014-08-16 16:47:42,NULL,NULL,2014-08-16 16:48:29
2014-08-16 16:50:59,30172,8191,2014-08-16 16:51:00,NULL,NULL,2014-08-16 16:53:25
2014-08-16 16:51:45,30172,9423,2014-08-16 16:51:46,NULL,NULL,2014-08-16 16:53:17
2014-08-16 16:53:07,30560,6945,2014-08-16 16:53:08,NULL,NULL,2014-08-16 16:53:52
2014-08-16 16:54:54,30560,6932,2014-08-16 16:54:55,NULL,NULL,2014-08-16 17:05:27
2014-08-16 16:56:30,30175,9423,2014-08-16 16:56:31,NULL,NULL,2014-08-16 16:58:12
2014-08-16 16:58:31,30175,8191,2014-08-16 16:58:32,NULL,NULL,2014-08-16 17:01:05
